2025-09-25 12:06:15,885 [INFO] NorthPitMine: simulation started with dispatcher ShortestTripDispatcher
2025-09-25 12:06:15,893 [INFO] Truck: Time:<0> Truck:[OfficalTruck1] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,504 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,506 [DEBUG] Truck: Step 5: jam=1.0, repair=0, progress=0.75
2025-09-25 12:06:23,509 [INFO] Truck: Time:<11.583661417322835> Truck:[CLTruck1] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-2
2025-09-25 12:06:23,511 [DEBUG] Truck: Time:<11.583661417322835> Truck:[CLTruck1] Start moving to ORDER(0): NorthPitMine-DumpSite1, move distance is 5.15, speed: 25
2025-09-25 12:06:23,511 [INFO] Truck: Time:<11.583661417322835> Truck:[CLTruck11] Start loading at shovel NorthPitMine-LoadSite5-Shovel-2, load time is 2.5836614173228347
2025-09-25 12:06:23,514 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.07692307692307693
2025-09-25 12:06:23,514 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,514 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,514 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,514 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,516 [DEBUG] Truck: Step 6: jam=2.0, repair=0, progress=0.875
2025-09-25 12:06:23,519 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.15384615384615385
2025-09-25 12:06:23,520 [INFO] Truck: Time:<14.16732283464567> Truck:[CLTruck11] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-2
2025-09-25 12:06:23,522 [DEBUG] Truck: Time:<14.16732283464567> Truck:[CLTruck11] Start moving to ORDER(1): NorthPitMine-DumpSite2, move distance is 5.59, speed: 25
2025-09-25 12:06:23,522 [INFO] Truck: Time:<14.16732283464567> Truck:[CLTruck21] Start loading at shovel NorthPitMine-LoadSite5-Shovel-2, load time is 2.5836614173228347
2025-09-25 12:06:23,522 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.23076923076923078
2025-09-25 12:06:23,522 [INFO] Truck: Time:<14.684055118110237> Truck:[OfficalTruck5] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-1
2025-09-25 12:06:23,522 [INFO] Truck: Time:<14.684055118110237> Truck:[OfficalTruck3] Finish loading at shovel NorthPitMine-LoadSite3-Shovel-1
2025-09-25 12:06:23,523 [DEBUG] Truck: Time:<14.684055118110237> Truck:[OfficalTruck5] Start moving to ORDER(2): NorthPitMine-DumpSite3, move distance is 5.62, speed: 25
2025-09-25 12:06:23,523 [DEBUG] Truck: Time:<14.684055118110237> Truck:[OfficalTruck3] Start moving to ORDER(3): NorthPitMine-DumpSite4, move distance is 3.57, speed: 25
2025-09-25 12:06:23,523 [INFO] Truck: Time:<14.684055118110237> Truck:[CLTruck6] Start loading at shovel NorthPitMine-LoadSite5-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:23,524 [INFO] Truck: Time:<14.684055118110237> Truck:[CLTruck9] Start loading at shovel NorthPitMine-LoadSite3-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.07142857142857144
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.3076923076923077
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.07142857142857142
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.11111111111111112
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,524 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:23,526 [DEBUG] Truck: Step 5: jam=5.0, repair=0, progress=1.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[OfficalTruck4] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[OfficalTruck9] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[CLTruck5] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[CLTruck10] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[CLTruck15] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[CLTruck20] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,529 [INFO] Truck: Time:<16.0> Truck:[CLTruck25] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck1] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck6] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck11] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck16] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck21] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck26] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[XHTruck31] Arrived at NorthPitMine-LoadSite4 at 16.0
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[OfficalTruck4] Start loading at shovel NorthPitMine-LoadSite4-Shovel-1, load time is 5.684055118110236
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[OfficalTruck9] Start loading at shovel NorthPitMine-LoadSite4-Shovel-2, load time is 34.22222222222222
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[CLTruck5] Start loading at shovel NorthPitMine-LoadSite4-Shovel-3, load time is 15.555555555555555
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[CLTruck10] Start loading at shovel NorthPitMine-LoadSite4-Shovel-4, load time is 15.555555555555555
2025-09-25 12:06:23,530 [INFO] Truck: Time:<16.0> Truck:[CLTruck15] Start loading at shovel NorthPitMine-LoadSite4-Shovel-5, load time is 15.555555555555555
2025-09-25 12:06:23,530 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,530 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,530 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,530 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,530 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,530 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [DEBUG] Truck: Step 7: jam=2.035841361269867, repair=0, progress=1.0
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[OfficalTruck1] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[OfficalTruck6] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck2] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck7] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck12] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck17] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck22] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,532 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck3] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck8] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck13] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck18] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck23] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck28] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[XHTruck33] Arrived at LoadSite1 at 16.035841361269867
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[OfficalTruck1] Start loading at shovel LoadSite1-Shovel-1, load time is 34.22222222222222
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[OfficalTruck6] Start loading at shovel LoadSite1-Shovel-2, load time is 34.22222222222222
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck2] Start loading at shovel LoadSite1-Shovel-3, load time is 15.555555555555555
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck7] Start loading at shovel LoadSite1-Shovel-4, load time is 15.555555555555555
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.035841361269867> Truck:[CLTruck12] Start loading at shovel LoadSite1-Shovel-5, load time is 15.555555555555555
2025-09-25 12:06:23,533 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.14285714285714288
2025-09-25 12:06:23,533 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.38461538461538464
2025-09-25 12:06:23,533 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.14285714285714285
2025-09-25 12:06:23,533 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.22222222222222224
2025-09-25 12:06:23,533 [INFO] Truck: Time:<16.750984251968504> Truck:[CLTruck21] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-2
2025-09-25 12:06:23,534 [DEBUG] Truck: Time:<16.750984251968504> Truck:[CLTruck21] Start moving to ORDER(4): NorthPitMine-DumpSite5, move distance is 20.58, speed: 25
2025-09-25 12:06:23,534 [INFO] Truck: Time:<16.750984251968504> Truck:[XHTruck2] Start loading at shovel NorthPitMine-LoadSite5-Shovel-2, load time is 4.060039370078741
2025-09-25 12:06:23,536 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.2142857142857143
2025-09-25 12:06:23,536 [INFO] Truck: Time:<17.26771653543307> Truck:[CLTruck6] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-1
2025-09-25 12:06:23,536 [INFO] Truck: Time:<17.26771653543307> Truck:[CLTruck9] Finish loading at shovel NorthPitMine-LoadSite3-Shovel-1
2025-09-25 12:06:23,536 [DEBUG] Truck: Time:<17.26771653543307> Truck:[CLTruck6] Start moving to ORDER(0): NorthPitMine-DumpSite1, move distance is 5.15, speed: 25
2025-09-25 12:06:23,536 [INFO] Truck: Time:<11> Truck:[CLTruck6] breakdown for 7.157502045924707 minutes at 11
2025-09-25 12:06:23,536 [INFO] Road: [RoadEvent] Road from NorthPitMine-LoadSite3 to NorthPitMine-DumpSite2 is in repair，the repair will last for 54.79 mins, and will end at 72.06, vehicle on this road will have to suffer punish_distance.
2025-09-25 12:06:23,536 [DEBUG] Truck: Time:<17.26771653543307> Truck:[CLTruck9] Start moving to ORDER(1): NorthPitMine-DumpSite2, move distance is 4.87559749807042, speed: 25
2025-09-25 12:06:23,536 [INFO] Truck: Time:<17.26771653543307> Truck:[CLTruck16] Start loading at shovel NorthPitMine-LoadSite5-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:23,536 [INFO] Truck: Time:<17.26771653543307> Truck:[CLTruck29] Start loading at shovel NorthPitMine-LoadSite3-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:23,536 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.46153846153846156
2025-09-25 12:06:23,536 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.21428571428571427
2025-09-25 12:06:23,536 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.33333333333333337
2025-09-25 12:06:23,536 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.02
2025-09-25 12:06:23,537 [DEBUG] Truck: Step 3: jam=0.0, repair=14.06221604915218, progress=0.5
2025-09-25 12:06:23,537 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.28571428571428575
2025-09-25 12:06:23,537 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.08333333333333333
2025-09-25 12:06:23,537 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.5384615384615385
2025-09-25 12:06:23,537 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.4444444444444445
2025-09-25 12:06:23,537 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.04
2025-09-25 12:06:23,539 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.3571428571428572
2025-09-25 12:06:23,539 [DEBUG] Truck: Step 1: jam=0.0, repair=0, progress=0.16666666666666666
2025-09-25 12:06:23,539 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=0.6153846153846154
2025-09-25 12:06:23,539 [DEBUG] Truck: Step 4: jam=0.0, repair=0, progress=0.5555555555555556
2025-09-25 12:06:23,539 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.06
2025-09-25 12:06:23,539 [INFO] Truck: Time:<19.851377952755904> Truck:[CLTruck16] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-1
2025-09-25 12:06:23,539 [INFO] Truck: Time:<19.851377952755904> Truck:[CLTruck29] Finish loading at shovel NorthPitMine-LoadSite3-Shovel-1
2025-09-25 12:06:23,540 [DEBUG] Truck: Time:<19.851377952755904> Truck:[CLTruck16] Start moving to ORDER(2): NorthPitMine-DumpSite3, move distance is 5.62, speed: 25
2025-09-25 12:06:23,540 [DEBUG] Truck: Time:<19.851377952755904> Truck:[CLTruck29] Start moving to ORDER(3): NorthPitMine-DumpSite4, move distance is 3.57, speed: 25
2025-09-25 12:06:23,540 [INFO] Truck: Time:<11> Truck:[CLTruck29] breakdown for 4.463454959182366 minutes at 11
2025-09-25 12:06:23,540 [INFO] Truck: Time:<19.851377952755904> Truck:[CLTruck26] Start loading at shovel NorthPitMine-LoadSite5-Shovel-1, load time is 2.5836614173228347
2025-09-25 12:06:23,540 [INFO] Truck: Time:<19.851377952755904> Truck:[XHTruck15] Start loading at shovel NorthPitMine-LoadSite3-Shovel-1, load time is 4.060039370078741
2025-09-25 12:06:23,543 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.42857142857142866
2025-09-25 12:06:23,543 [DEBUG] Truck: Step 2: jam=0.0, repair=0, progress=0.25
2025-09-25 12:06:23,543 [DEBUG] Truck: Step 4: jam=3.0, repair=10.5041333154906, progress=0.4545454545454545
2025-09-25 12:06:23,543 [DEBUG] Truck: Step 8: jam=0.0, repair=0, progress=0.6923076923076923
2025-09-25 12:06:23,543 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:23,543 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.08
2025-09-25 12:06:23,543 [INFO] Truck: Time:<20.811023622047244> Truck:[XHTruck2] Finish loading at shovel NorthPitMine-LoadSite5-Shovel-2
2025-09-25 12:06:23,543 [DEBUG] Truck: Time:<20.811023622047244> Truck:[XHTruck2] Start moving to ORDER(4): NorthPitMine-DumpSite5, move distance is 20.58, speed: 25
2025-09-25 12:06:23,544 [INFO] Truck: Time:<16> Truck:[XHTruck2] breakdown for 5.994290196450526 minutes at 16
2025-09-25 12:06:23,544 [INFO] Truck: Time:<20.811023622047244> Truck:[XHTruck12] Start loading at shovel NorthPitMine-LoadSite5-Shovel-2, load time is 4.060039370078741
2025-09-25 12:06:23,544 [DEBUG] Truck: Step 0: jam=0.0, repair=0, progress=0.07142857142857142
2025-09-25 12:06:23,545 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.5000000000000001
2025-09-25 12:06:23,547 [DEBUG] Truck: Step 3: jam=0.0, repair=0, progress=0.3333333333333333
2025-09-25 12:06:23,547 [DEBUG] Truck: Step 9: jam=0.0, repair=0, progress=0.7692307692307692
2025-09-25 12:06:23,547 [INFO] Truck: Time:<21.684055118110237> Truck:[OfficalTruck4] Finish loading at shovel NorthPitMine-LoadSite4-Shovel-1
2025-09-25 12:06:23,547 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.7777777777777779
2025-09-25 12:06:23,547 [DEBUG] Truck: Time:<21.684055118110237> Truck:[OfficalTruck4] Start moving to ORDER(0): NorthPitMine-DumpSite1, move distance is 3.41, speed: 25
